,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
2193,850dece5-e4dc-42d9-9e2b-61dcf4bf289b,2020-11-07 20:25:52+05:30,10000000dc5bb76b,28.647091,77.317955,132.0,215.0,240.0
2194,a95837a4-3395-4698-a065-26faee8617a2,2020-11-07 20:31:30+05:30,10000000dc5bb76b,28.626774,77.316475,147.0,245.0,271.0
2195,b76c3b71-59fa-4475-914c-698d0236149d,2020-11-07 20:36:33+05:30,10000000dc5bb76b,28.615173,77.28501899999998,115.0,187.0,207.0
2196,e4852ba5-a686-4d78-868f-0d00f43f43c2,2020-11-07 20:36:36+05:30,10000000dc5bb76b,28.6150224,77.2848312,115.0,186.0,207.0
2197,684e7db6-f520-45e5-af97-5256240a62f8,2020-11-07 20:36:38+05:30,10000000dc5bb76b,28.614922,77.284706,114.0,183.0,208.0
2198,592ad3ed-5a17-4a87-9d39-84ca8406d4f2,2020-11-07 20:36:41+05:30,10000000dc5bb76b,28.614803,77.284561,111.0,181.0,207.0
2199,db24c40f-66a7-4108-901b-bdc125bdfb66,2020-11-07 20:36:43+05:30,10000000dc5bb76b,28.614622,77.2843625,113.0,182.0,210.0
2200,07966b6f-f2ba-46c6-86f0-9800bdfed735,2020-11-07 20:36:45+05:30,10000000dc5bb76b,28.614441,77.284164,112.0,183.0,211.0
2201,68cf67cd-c603-4a28-b8d7-4b264ba7a4bc,2020-11-07 20:36:48+05:30,10000000dc5bb76b,28.614197,77.283936,111.0,180.0,203.0
2202,c792f93b-cac1-4e2b-a0ee-4e427533545c,2020-11-07 20:36:51+05:30,10000000dc5bb76b,28.61396366666667,77.28376033333333,110.0,182.0,200.0
2203,9a0c5933-234f-413f-87d0-1b81d14cb134,2020-11-07 20:36:53+05:30,10000000dc5bb76b,28.613808111111112,77.28364322222221,109.0,183.0,195.0
2204,29613ead-7c41-4363-b17c-98a8b56ae7e6,2020-11-07 20:36:55+05:30,10000000dc5bb76b,28.613652555555554,77.2835261111111,107.0,183.0,197.0
2205,e5466984-4820-4ad6-866b-f2e6123696e5,2020-11-07 20:36:57+05:30,10000000dc5bb76b,28.613497,77.28340899999998,105.0,184.0,197.0
2206,ce83518a-c3f8-4a7f-98af-d287082907d4,2020-11-07 20:36:59+05:30,10000000dc5bb76b,28.613331,77.28325699999998,105.0,185.0,196.0
2207,5b11e828-19e4-425b-8fd7-886d16b27921,2020-11-07 20:37:01+05:30,10000000dc5bb76b,28.6131318,77.2830678,104.0,186.0,206.0
2208,74fe2580-1aee-4ec8-9ab1-5ce1ceeb2fa7,2020-11-07 20:37:04+05:30,10000000dc5bb76b,28.612833,77.28278399999998,104.0,181.0,201.0
2209,df594814-793a-40c5-95cd-75987eccb6f5,2020-11-07 20:37:07+05:30,10000000dc5bb76b,28.612659000000004,77.282623,103.0,181.0,204.0
2210,4c358729-20c7-4a84-bbb1-07d313d705f7,2020-11-07 20:37:09+05:30,10000000dc5bb76b,28.612491285714288,77.28248785714284,101.0,174.0,199.0
2211,7c2cb028-625a-40f1-9e92-ee57b965d070,2020-11-07 20:37:12+05:30,10000000dc5bb76b,28.612239714285717,77.28228514285716,103.0,175.0,201.0
2212,f9a40b1e-c411-4178-a750-7807f2cde48c,2020-11-07 20:37:14+05:30,10000000dc5bb76b,28.612072,77.28215,107.0,178.0,197.0
2213,8b0dfdc3-a1d4-4838-a2f3-4cc9b50683d3,2020-11-07 20:37:16+05:30,10000000dc5bb76b,28.611921,77.282005,108.0,182.0,202.0
2214,4820660e-72fb-4eef-ab58-4cae937272f9,2020-11-07 20:37:18+05:30,10000000dc5bb76b,28.61175900000001,77.28186,115.0,198.0,214.0
2215,1d9e763a-9538-4270-aaf5-2a739063b9fe,2020-11-07 20:37:20+05:30,10000000dc5bb76b,28.611577571428572,77.28168799999997,122.0,208.0,228.0
2216,34a391fa-86a5-4bd1-9ca2-8116d354d09a,2020-11-07 20:37:22+05:30,10000000dc5bb76b,28.611396142857146,77.281516,129.0,217.0,238.0
2217,78af75f5-d078-425b-9701-99cf20a3a1e3,2020-11-07 20:37:25+05:30,10000000dc5bb76b,28.611124,77.281258,128.0,216.0,236.0
2218,c2b9fe89-d992-4058-880c-cf3dcf2bd0ac,2020-11-07 20:37:39+05:30,0000000024568afd,28.49749000000001,77.302376,149.0,250.0,273.0
2219,ac9fec26-1c3b-48c9-bb68-2b0cbaef6008,2020-11-07 20:37:42+05:30,0000000024568afd,28.497236,77.30249,145.0,253.0,277.0
2220,d57e7836-525e-41be-9bae-878f05edfdba,2020-11-07 20:37:45+05:30,0000000024568afd,28.497000125,77.30261300000002,145.0,257.0,279.0
2221,6e7bd557-ae36-4452-ab3f-bd156528bb56,2020-11-07 20:37:47+05:30,0000000024568afd,28.496842875,77.302695,147.0,260.0,288.0
2222,8fd9ebab-8348-4662-8171-a76034eaed24,2020-11-07 20:37:50+05:30,0000000024568afd,28.496607,77.302818,148.0,261.0,289.0
2223,3ce8b88d-fdae-447e-bfef-830fbec2ae0d,2020-11-07 20:37:53+05:30,0000000024568afd,28.496407,77.302856,147.0,256.0,294.0
2224,8b1117be-717c-4f7c-bf1e-93f9aed2669d,2020-11-07 20:39:07+05:30,10000000dc5bb76b,28.60479,77.271538,124.0,196.0,217.0
2225,66814067-0390-46ab-96eb-e237cae212d0,2020-11-07 20:39:10+05:30,10000000dc5bb76b,28.604621,77.271191,124.0,192.0,212.0
2226,2ebfaaff-d2a7-4011-9bd3-763d939d278f,2020-11-07 20:39:13+05:30,10000000dc5bb76b,28.604452,77.270844,123.0,190.0,212.0
2227,221fa0f2-db21-4675-aec7-fcd764c041d2,2020-11-07 20:39:16+05:30,10000000dc5bb76b,28.604334,77.27063000000003,127.0,193.0,210.0
2228,2fd71bda-d1a5-4acd-8858-82f00ca4b948,2020-11-07 20:39:18+05:30,10000000dc5bb76b,28.604204857142854,77.27038800000003,127.0,197.0,212.0
2229,4fbf6cd4-d22e-4496-b0e7-aabb1b165bc5,2020-11-07 20:39:20+05:30,10000000dc5bb76b,28.604075714285717,77.270146,129.0,198.0,213.0
2230,fb132561-2eab-4f5f-9eeb-bd2e1edf083a,2020-11-07 20:39:23+05:30,10000000dc5bb76b,28.603882,77.26978299999998,131.0,201.0,215.0
2231,186efd9a-51f6-448e-b897-b15812aba9a9,2020-11-07 20:39:26+05:30,10000000dc5bb76b,28.6037398,77.2694764,131.0,205.0,223.0
2232,a57b6bd3-51fa-4ea3-81a1-c1250f6a1b18,2020-11-07 20:39:28+05:30,10000000dc5bb76b,28.603645,77.269272,131.0,205.0,221.0
2233,9db4871f-1438-47c0-b483-0d21d17e4ebe,2020-11-07 20:39:31+05:30,10000000dc5bb76b,28.603548,77.26907299999998,129.0,204.0,218.0
2234,295f9be1-07fb-4b43-831a-020962760c25,2020-11-07 20:39:33+05:30,10000000dc5bb76b,28.6034304,77.26881979999997,131.0,209.0,227.0
2235,fb167946-39ba-4292-96ae-2350effeb832,2020-11-07 20:39:36+05:30,10000000dc5bb76b,28.603254,77.26844,130.0,203.0,225.0
2236,ae8277b6-4c85-476d-868b-701006379f25,2020-11-07 20:39:39+05:30,10000000dc5bb76b,28.603157,77.268227,131.0,204.0,229.0
2237,a234829f-8540-45fd-bf16-1dace8d64b54,2020-11-07 20:39:41+05:30,10000000dc5bb76b,28.60303,77.267993,131.0,202.0,225.0
2238,4d81cdef-4284-42cb-9afd-f4769483b76a,2020-11-07 20:39:43+05:30,10000000dc5bb76b,28.602903,77.267759,131.0,201.0,223.0
2239,45238b39-7d1d-472e-beb0-704fd67a40ab,2020-11-07 20:39:45+05:30,10000000dc5bb76b,28.602776,77.267525,130.0,201.0,221.0
2240,dfb466bf-2a31-4875-bb43-7450a82c703e,2020-11-07 20:41:01+05:30,10000000dc5bb76b,28.59916500000001,77.259689,113.0,177.0,191.0
2241,50b9f9d2-6355-42c6-bbc1-9bf94b343748,2020-11-07 20:41:03+05:30,10000000dc5bb76b,28.599057,77.25942957142857,113.0,176.0,193.0
2242,c7331aab-43b3-46ba-945d-38f27e16a636,2020-11-07 20:41:05+05:30,10000000dc5bb76b,28.598948999999998,77.25917014285714,111.0,171.0,189.0
2243,a529b018-0e26-4349-9e6c-2a8096026b44,2020-11-07 20:41:08+05:30,10000000dc5bb76b,28.598787,77.258781,111.0,173.0,189.0
2244,4ebdbbed-e247-4b10-8080-183ab9189b77,2020-11-07 20:41:11+05:30,10000000dc5bb76b,28.598658,77.25842879999998,110.0,173.0,193.0
2245,ff34046d-a626-44cd-90e7-d39707b53992,2020-11-07 20:41:13+05:30,10000000dc5bb76b,28.598572,77.25819399999997,112.0,178.0,199.0
2246,ccd1d9ec-a81e-48d9-a462-25bb5fb4ea3c,2020-11-07 20:41:16+05:30,10000000dc5bb76b,28.598486,77.25795699999998,112.0,177.0,199.0
2247,756712b1-3b51-4c3f-9af1-02f834cb63cb,2020-11-07 20:41:18+05:30,10000000dc5bb76b,28.5983984,77.257713,111.0,177.0,201.0
2248,abc48826-9f2d-4f1f-a58b-b8052cfa844f,2020-11-07 20:41:21+05:30,10000000dc5bb76b,28.598267,77.257347,111.0,179.0,201.0
2249,8bbfdc06-29d9-4ee5-9bc3-239e6c50fabc,2020-11-07 20:41:23+05:30,10000000dc5bb76b,28.598162,77.257111,112.0,181.0,204.0
2250,e33c1cb7-3c6a-4ac7-a245-339865727c95,2020-11-07 20:41:25+05:30,10000000dc5bb76b,28.597974,77.2569002,115.0,185.0,205.0
2251,49632e75-7cf0-441f-84ec-1da49f221136,2020-11-07 20:41:28+05:30,10000000dc5bb76b,28.597692,77.256584,110.0,183.0,201.0
2252,7c9a4020-6fed-4996-87d4-8a36fc11fb1b,2020-11-07 20:41:31+05:30,10000000dc5bb76b,28.597490000000004,77.25647,110.0,181.0,197.0
2253,d511e4c9-f0d9-4ecd-a8f7-5e68646b5f49,2020-11-07 20:41:33+05:30,10000000dc5bb76b,28.597227000000004,77.256401,115.0,189.0,203.0
2254,5d3c75a1-5540-4f7c-96e5-37a15c4cd378,2020-11-07 20:41:35+05:30,10000000dc5bb76b,28.596964,77.256332,114.0,187.0,200.0
2255,eb7d8889-da41-40b1-b146-a86ee3112b24,2020-11-07 20:41:38+05:30,10000000dc5bb76b,28.596748,77.256332,113.0,184.0,200.0
2256,b4554e95-65ab-45a2-942d-322e55cc09f0,2020-11-07 20:47:46+05:30,00000000c37f0aa8,28.522242,77.29370899999998,157.0,253.0,279.0
2257,1c3d712e-36bb-40ed-823b-19ec885ab836,2020-11-07 20:47:49+05:30,00000000c37f0aa8,28.521948,77.293846,152.0,246.0,266.0
2258,c601f674-ab2c-4bc9-a6bd-98780dd0852e,2020-11-07 20:47:52+05:30,00000000c37f0aa8,28.521631,77.293991,153.0,248.0,268.0
2259,577fb10d-25cb-4b7b-aa16-0c08924b9726,2020-11-07 20:47:55+05:30,00000000c37f0aa8,28.52132725,77.2941425,154.0,250.0,265.0
2260,f82f5393-2b63-474f-bada-d5cb405a6fc4,2020-11-07 20:47:57+05:30,00000000c37f0aa8,28.52112475,77.29424350000002,157.0,253.0,267.0
2261,50669450-1266-4b7d-8a33-eaa11c00e4e4,2020-11-07 20:48:00+05:30,00000000c37f0aa8,28.520821,77.294395,157.0,257.0,273.0
2262,d466040d-454e-4091-a0fd-8512537e0e87,2020-11-07 20:48:03+05:30,00000000c37f0aa8,28.520536,77.294533,158.0,261.0,273.0
2263,11e98e3b-a31d-4c14-bb49-d92d36b3782d,2020-11-07 20:48:06+05:30,00000000c37f0aa8,28.520317,77.294655,160.0,263.0,278.0
2264,e9faea6c-cd9a-497f-aa40-b2532546fc6b,2020-11-07 20:48:09+05:30,00000000c37f0aa8,28.520123125,77.294752125,159.0,261.0,280.0
2265,3d784f5d-7b3a-450d-a6d4-73b69d1faa2f,2020-11-07 20:48:11+05:30,00000000c37f0aa8,28.519993875,77.29481687500002,156.0,262.0,284.0
2266,4149ffbc-0aa5-494b-85bb-d46f8dbb5a14,2020-11-07 20:48:14+05:30,00000000c37f0aa8,28.5198,77.294914,156.0,263.0,283.0
2267,e49a2638-f5ca-4361-95c8-8079719199d0,2020-11-07 20:48:17+05:30,00000000c37f0aa8,28.519617000000004,77.29502450000003,161.0,269.0,291.0
2268,a447d863-4fdc-4bcb-bec6-32471bc1db98,2020-11-07 20:48:20+05:30,00000000c37f0aa8,28.519434000000004,77.295135,161.0,268.0,290.0
2269,6ec69cd8-1a05-4f46-84c6-0a83207c781f,2020-11-07 20:48:23+05:30,00000000c37f0aa8,28.519343400000004,77.2951626,161.0,266.0,289.0
2270,ccf988e8-deb8-4645-b7b9-aa841185af61,2020-11-07 20:48:25+05:30,00000000c37f0aa8,28.519283,77.295181,162.0,267.0,289.0
2271,49dff840-38b4-4231-927d-fc24e0301826,2020-11-07 20:48:28+05:30,00000000c37f0aa8,28.519251,77.295197,161.0,266.0,288.0
2272,ae627bca-f832-45b1-ad98-b9d2bd0c1187,2020-11-07 20:48:31+05:30,00000000c37f0aa8,28.519194,77.29523499999998,161.0,265.0,291.0
2273,5d00a18f-73e4-4e94-923c-cf18a05c66a0,2020-11-07 20:48:34+05:30,00000000c37f0aa8,28.519075,77.295273,158.0,257.0,283.0
2274,e6b218cb-1460-4f6c-9f01-a08d77952bc0,2020-11-07 20:48:37+05:30,00000000c37f0aa8,28.518921999999996,77.295351,158.0,255.0,281.0
2275,7fe88377-cf40-4235-89f9-815644582eb5,2020-11-07 20:48:39+05:30,00000000c37f0aa8,28.51882,77.29540300000002,157.0,255.0,279.0
2276,b3c82e18-210f-4fdb-bc3f-59e87afe04f5,2020-11-07 20:48:42+05:30,00000000c37f0aa8,28.518623,77.295486,151.0,249.0,273.0
2277,caa2f5f6-f9d2-4c56-925b-0508373886cb,2020-11-07 20:48:45+05:30,00000000c37f0aa8,28.51839425,77.295586125,157.0,256.0,278.0
2278,2ab68f8c-da5d-41c8-a1b1-200e5530b6c4,2020-11-07 20:48:47+05:30,00000000c37f0aa8,28.51824175,77.295652875,151.0,252.0,273.0
2279,c949cddf-4e5c-45df-8004-0e0435bc31a3,2020-11-07 20:48:50+05:30,00000000c37f0aa8,28.518013,77.295753,153.0,258.0,279.0
2280,061ba975-b774-422f-bcb9-40881f756f16,2020-11-07 20:50:19+05:30,0000000024568afd,28.493656,77.303078,141.0,249.0,269.0
2281,c04214ca-77fd-4bfe-beb3-2e5a7075c141,2020-11-07 20:50:22+05:30,0000000024568afd,28.493640999999997,77.30305940000002,147.0,258.0,283.0
2282,0e3b9e69-1de3-4a95-ba9d-370581b89151,2020-11-07 20:50:24+05:30,0000000024568afd,28.493631,77.30304699999998,147.0,253.0,275.0
2283,48374e33-1be1-4dde-8b56-b7a6063c6152,2020-11-07 20:50:27+05:30,0000000024568afd,28.4936196,77.303038,145.0,251.0,276.0
2284,33d5ea65-7445-4bb3-9461-db63ebf6d24b,2020-11-07 20:50:29+05:30,0000000024568afd,28.493612,77.303032,144.0,250.0,278.0
2285,377c74a0-47fc-48dd-9c06-e8d72bcd8fa8,2020-11-07 20:50:32+05:30,0000000024568afd,28.493612,77.3030205,146.0,251.0,273.0
2286,c76927ce-3b87-4224-ba76-ac15ad53c20b,2020-11-07 20:50:35+05:30,0000000024568afd,28.493612,77.303009,145.0,249.0,269.0
2287,ba16d9e7-1d4e-450f-a412-94d5381c8065,2020-11-07 21:46:47+05:30,00000000c37f0aa8,28.592077000000003,77.233376,117.0,182.0,195.0
2288,e397034b-9e40-41dc-a4c3-d42a445ac208,2020-11-07 21:46:50+05:30,00000000c37f0aa8,28.59207940000001,77.2331882,117.0,181.0,194.0
2289,375828d8-801a-4b3b-a4aa-0782b4ce240d,2020-11-07 21:46:52+05:30,00000000c37f0aa8,28.592081,77.233063,119.0,183.0,199.0
2290,ec6ac4b7-fc9a-461f-9f60-9b0c7bac9279,2020-11-07 21:46:55+05:30,00000000c37f0aa8,28.592057,77.23280749999998,119.0,184.0,197.0
2291,ad0658e1-fd6e-4902-a3f1-8908b1d22555,2020-11-07 21:46:58+05:30,00000000c37f0aa8,28.592033,77.232552,118.0,185.0,196.0
2292,b2aaf80b-c209-4f84-906b-e7960db9230b,2020-11-07 21:47:01+05:30,00000000c37f0aa8,28.5919815,77.23224300000003,117.0,187.0,199.0
2293,64cffa62-0e3a-407c-bd55-1604ee085c94,2020-11-07 21:47:04+05:30,00000000c37f0aa8,28.59193,77.231934,117.0,182.0,191.0
2294,966a7785-5bed-4aaa-b32e-9ca2817e2efd,2020-11-07 21:47:07+05:30,00000000c37f0aa8,28.591861375,77.23157625,117.0,183.0,193.0
2295,73612911-b45f-45c1-b438-d2720724ca85,2020-11-07 21:47:09+05:30,00000000c37f0aa8,28.591815625,77.23133775,115.0,180.0,190.0
2296,8516d1a0-8fc6-4050-bb05-e48e12c05690,2020-11-07 21:47:12+05:30,00000000c37f0aa8,28.591747,77.23098,115.0,179.0,190.0
2297,9f40448d-1669-4a03-8f7f-be42bdfd1c48,2020-11-07 21:47:17+05:30,00000000c37f0aa8,28.591593,77.230377,117.0,178.0,190.0
2298,90156536-6824-484f-8e4a-971ed0c5831d,2020-11-07 21:47:20+05:30,00000000c37f0aa8,28.591485,77.23004759999998,118.0,177.0,191.0
2299,12830c18-9c87-4520-9969-e6f684a98208,2020-11-07 21:47:22+05:30,00000000c37f0aa8,28.591413,77.229828,120.0,182.0,195.0
2300,b7eb50c5-1bce-4a0f-81c1-ae005faa7930,2020-11-07 21:47:25+05:30,00000000c37f0aa8,28.59133,77.22953000000003,123.0,187.0,198.0
2301,608f832d-596b-41e9-8185-13d1cde14507,2020-11-07 21:47:57+05:30,0000000024568afd,28.579691,77.225128,143.0,243.0,259.0
2302,5c1099f1-792e-4082-a2fc-95bf7810c4c7,2020-11-07 21:48:00+05:30,0000000024568afd,28.579653125,77.225136625,145.0,247.0,265.0
2303,64ae5552-5acf-4e05-9e70-c3cb5b64da06,2020-11-07 21:48:02+05:30,0000000024568afd,28.579627875,77.22514237499998,146.0,245.0,267.0
2304,8b084199-1627-4bb7-a0e1-9de5e7afea93,2020-11-07 21:48:05+05:30,0000000024568afd,28.579590000000003,77.225151,149.0,248.0,274.0
2305,a58c95fe-d8b4-43de-bb3c-59be980ff2c0,2020-11-07 21:48:08+05:30,0000000024568afd,28.579586,77.225151,152.0,249.0,276.0
2306,1ffd4e22-8c49-44eb-ae97-76a3247c44e5,2020-11-07 21:48:11+05:30,0000000024568afd,28.579586,77.225151,153.0,251.0,281.0
2307,223c43b1-d329-4e7f-b7ee-a964a2bd9b75,2020-11-07 21:48:14+05:30,0000000024568afd,28.579578,77.225166,154.0,255.0,287.0
2308,43cc7384-9d26-43ae-824a-9098430e9e44,2020-11-07 21:48:17+05:30,0000000024568afd,28.5795735,77.225166,153.0,252.0,287.0
2309,17ebd3f5-1582-4e48-bbe3-782879a82526,2020-11-07 21:48:20+05:30,0000000024568afd,28.579569,77.225166,155.0,255.0,288.0
2310,4fd0e142-f3c1-42bb-a70d-75b2bc03acdc,2020-11-07 21:52:36+05:30,0000000024568afd,28.579557,77.234474,131.0,211.0,235.0
2311,55c666e3-5cda-40ab-bf97-a0eb6acdd441,2020-11-07 21:52:39+05:30,0000000024568afd,28.579565,77.234474,129.0,211.0,230.0
2312,8772ff0e-1a3c-47ce-9efb-67a30cb836df,2020-11-07 21:52:42+05:30,0000000024568afd,28.5795674,77.234474,127.0,207.0,225.0
2313,18c96ebc-3ec7-4ffb-aae2-f9ea14e621b0,2020-11-07 21:52:44+05:30,0000000024568afd,28.579569,77.234474,129.0,213.0,226.0
2314,954dc888-c7d1-4d0d-9d32-c317ad183acd,2020-11-07 21:52:47+05:30,0000000024568afd,28.579569,77.234474,127.0,210.0,224.0
2315,8ed8bfc2-c421-47ef-a27f-d77b145d3c1f,2020-11-07 21:52:50+05:30,0000000024568afd,28.579569,77.234474,127.0,208.0,223.0
2316,ef8ab53b-e9e6-44c7-90c9-dd3f9e8bf9f2,2020-11-07 21:52:52+05:30,0000000024568afd,28.579569,77.234474,131.0,211.0,227.0
2317,ec2a1017-2c02-498a-927c-bb29b87bf1f8,2020-11-07 21:52:55+05:30,0000000024568afd,28.579569,77.234482,118.0,196.0,216.0
2318,699b7218-666b-4c21-92b3-cc2716f95da9,2020-11-07 21:52:58+05:30,0000000024568afd,28.579569,77.234482,105.0,171.0,195.0
2319,b42c0a13-9f6a-4b29-a870-e5bc49ecc25a,2020-11-07 21:53:01+05:30,0000000024568afd,28.579569,77.234482,84.0,143.0,163.0
2320,ecf56102-0f8f-4137-b737-5eaf3419222b,2020-11-07 21:53:04+05:30,0000000024568afd,28.579569,77.234482,79.0,130.0,149.0
2321,293228b4-0a0d-41f5-ae88-6a72ca2a4f28,2020-11-07 21:53:07+05:30,0000000024568afd,28.579569,77.234482,80.0,127.0,145.0
2322,23874139-8a77-453a-af7c-dd18cf8dfe40,2020-11-07 21:53:09+05:30,0000000024568afd,28.579569,77.234482,98.0,156.0,181.0
2323,59ad4681-7a12-4d70-9d42-65de7047d508,2020-11-07 21:53:12+05:30,0000000024568afd,28.579569,77.234482,121.0,198.0,221.0
2324,026b3fcf-2cea-4579-b0cc-ac7151a76cfe,2020-11-07 21:53:15+05:30,0000000024568afd,28.579569,77.234482,131.0,215.0,234.0
2325,27399878-8027-4d28-8bfd-5af5024aeaa6,2020-11-07 21:53:18+05:30,0000000024568afd,28.579578,77.234482,135.0,219.0,234.0
2326,d0ad90c1-7afb-4c0e-956b-9cb04e8d0c64,2020-11-07 21:53:21+05:30,0000000024568afd,28.579578,77.234482,133.0,214.0,231.0
2327,d1e7b6b5-6beb-4ee3-a3bf-02d0a13a7a2a,2020-11-07 21:53:24+05:30,0000000024568afd,28.579578,77.234482,131.0,209.0,226.0
2328,104c7a13-ee36-432f-b5b0-fb8820effdbc,2020-11-07 21:53:27+05:30,10000000dc5bb76b,28.57870966666667,77.22874966666666,147.0,237.0,257.0
2329,d7518a0d-89ce-4792-a21a-d07386bfe7aa,2020-11-07 21:53:27+05:30,0000000024568afd,28.579569,77.234482,131.0,209.0,231.0
2330,4042c2e8-ece1-4ff6-84b6-ac361c50dc03,2020-11-07 21:53:29+05:30,10000000dc5bb76b,28.578719444444445,77.22875811111109,147.0,237.0,259.0
2331,06bfb719-1753-4369-98d7-d8ca4013a899,2020-11-07 21:53:30+05:30,0000000024568afd,28.579569,77.234482,128.0,213.0,233.0
2332,d961d599-941b-407e-91a0-58194026f0f1,2020-11-07 21:53:31+05:30,10000000dc5bb76b,28.578729222222233,77.22876655555554,147.0,236.0,256.0
2333,aab99b8e-557c-4845-b371-49a25747930d,2020-11-07 21:53:33+05:30,10000000dc5bb76b,28.578739,77.228775,146.0,234.0,255.0
2334,539a57c6-34d8-4dcc-9842-914632394d66,2020-11-07 21:53:33+05:30,0000000024568afd,28.579569,77.23447900000002,131.0,213.0,231.0
2335,4a1b3e0f-a716-4e5f-86bf-6b7ef4157345,2020-11-07 21:53:35+05:30,0000000024568afd,28.579569,77.234477,133.0,213.0,227.0
2336,3fccd62c-1f8f-46d9-b005-662bfcfaee92,2020-11-07 21:53:36+05:30,10000000dc5bb76b,28.57874628571428,77.22878485714286,145.0,232.0,252.0
2337,d63c7eb6-67ae-4256-a132-6ad73c1dc7af,2020-11-07 21:53:38+05:30,10000000dc5bb76b,28.578751142857147,77.22879142857144,144.0,232.0,253.0
2338,2138d8e1-6fc2-4637-9dc7-56bfb5740f3c,2020-11-07 21:53:38+05:30,0000000024568afd,28.579569,77.234474,133.0,214.0,225.0
2339,79d32ef2-0e6e-4c19-ab30-ae0dbed90c7e,2020-11-07 21:53:40+05:30,10000000dc5bb76b,28.578756,77.228798,143.0,231.0,249.0
2340,536959ed-537a-4d4f-a3e0-cfa0370d4813,2020-11-07 21:53:41+05:30,0000000024568afd,28.579569,77.234474,133.0,211.0,223.0
2341,d94d9658-2d5e-40f4-9c1d-128ceeb896be,2020-11-07 21:53:42+05:30,10000000dc5bb76b,28.578768,77.228813,143.0,230.0,245.0
2342,e696b3f1-ae46-4fdc-bfce-e8d685c7278d,2020-11-07 21:53:44+05:30,0000000024568afd,28.5795642,77.234474,132.0,212.0,222.0
2343,193111fd-c734-42e9-9624-d6347ffa9d8e,2020-11-07 21:53:44+05:30,10000000dc5bb76b,28.578816857142854,77.2288172857143,142.0,229.0,246.0
2344,a7f88cda-541c-40d6-abb9-dc118ed19304,2020-11-07 21:53:46+05:30,0000000024568afd,28.579561,77.234474,130.0,209.0,220.0
2345,9a5b8a32-f32d-482c-8916-1cac761b8fd7,2020-11-07 21:53:49+05:30,10000000dc5bb76b,28.578939,77.22882800000002,145.0,232.0,248.0
2346,f690fc1d-f82d-4782-8b53-62e8f821fa07,2020-11-07 21:53:49+05:30,0000000024568afd,28.579561,77.234474,129.0,209.0,224.0
2347,73bd68aa-1e5a-41cd-afc4-0faa73086bc2,2020-11-07 21:53:52+05:30,0000000024568afd,28.579557,77.234482,130.0,209.0,223.0
2348,5304c19d-bca3-4f62-9a2a-e538efee814f,2020-11-07 21:53:52+05:30,10000000dc5bb76b,28.578968,77.228813,143.0,231.0,249.0
2349,599aa9bb-fdcc-4936-9180-edd3ceec08d6,2020-11-07 21:53:54+05:30,10000000dc5bb76b,28.578984000000002,77.228808,141.0,228.0,245.0
2350,f3e1005e-2521-4630-8dbe-84a4148cf299,2020-11-07 21:53:55+05:30,0000000024568afd,28.579554,77.234482,133.0,210.0,223.0
2351,98825d97-1a24-4c96-888d-8c006899a7f8,2020-11-07 21:53:56+05:30,10000000dc5bb76b,28.579,77.228803,142.0,229.0,243.0
2352,11c10932-2661-4816-89f6-11aa9b41669c,2020-11-07 21:53:58+05:30,0000000024568afd,28.579554,77.234482,133.0,212.0,229.0
2353,9ccd57c7-b131-426f-bc69-e88b7989cdec,2020-11-07 21:53:58+05:30,10000000dc5bb76b,28.579016,77.228798,145.0,230.0,243.0
2354,f836f886-172f-45c6-a1da-9cd373e22f41,2020-11-07 21:54:01+05:30,10000000dc5bb76b,28.57903300000001,77.22878299999998,146.0,229.0,241.0
2355,ed15da89-8e3c-4645-a804-9602edbdb57d,2020-11-07 21:54:03+05:30,10000000dc5bb76b,28.57904550000001,77.228779,144.0,228.0,241.0
2356,ec99c753-cb0a-43cd-8adf-44dbde7a1ad5,2020-11-07 21:54:05+05:30,10000000dc5bb76b,28.579058000000003,77.228775,143.0,228.0,241.0
2357,cc2d43af-c4e6-482f-be0e-4762f9105df4,2020-11-07 21:54:08+05:30,10000000dc5bb76b,28.579062,77.22878299999998,143.0,226.0,240.0
2358,0a5ed605-e452-44fe-ac85-0a888075f1c9,2020-11-07 21:54:10+05:30,10000000dc5bb76b,28.579062,77.228788,146.0,228.0,243.0
2359,f28bb58f-3eac-451b-8db3-ae5c79fccb30,2020-11-07 21:54:14+05:30,10000000dc5bb76b,28.579062,77.228798,145.0,228.0,244.0
2360,6888bd07-64ec-41bf-a3c2-e1ba46f94ccc,2020-11-07 21:54:16+05:30,10000000dc5bb76b,28.579062,77.228798,142.0,225.0,246.0
2361,6815e4a0-718c-408d-9b6b-8ae12a8369fe,2020-11-07 21:54:19+05:30,10000000dc5bb76b,28.57906950000001,77.2287905,142.0,227.0,250.0
2362,8ddc35c8-aaac-48fc-8c3d-7030c893ec98,2020-11-07 21:54:22+05:30,10000000dc5bb76b,28.579077,77.22878299999998,143.0,228.0,248.0
2363,acf0b4c4-167f-4cdf-a42e-627de8d3d43d,2020-11-07 21:54:24+05:30,10000000dc5bb76b,28.57908025,77.22878299999998,145.0,233.0,255.0
2364,b525d6df-fd2c-4357-bc0e-aa04ce2b351a,2020-11-07 21:54:26+05:30,10000000dc5bb76b,28.57908350000001,77.22878299999998,144.0,234.0,253.0
