,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
4530,cb9fba9a-a0ca-4a1b-ab0a-b6c5964740a8,2020-11-05 15:15:49+05:30,00000000078e6811,28.594336,77.166588,133.0,225.0,247.0
4531,ef1b06fe-8058-46f3-9932-595bfc413d4a,2020-11-05 15:15:52+05:30,00000000078e6811,28.594217125,77.16672525,133.0,227.0,249.0
4532,4ae85522-a440-47c0-b9b8-bd58c3c19ac5,2020-11-05 15:15:54+05:30,00000000078e6811,28.594137875,77.16681675000002,134.0,225.0,251.0
4533,1c34726e-5b14-4c5f-908f-eaf1b63968e0,2020-11-05 15:15:57+05:30,00000000078e6811,28.594019,77.166954,132.0,221.0,247.0
4534,ad6b0759-a1af-4229-8035-9aab3b0ea068,2020-11-05 15:16:00+05:30,00000000078e6811,28.59397325,77.16715725,133.0,219.0,245.0
4535,192ab2ed-23cb-4f48-b912-2b347843ddec,2020-11-05 15:16:02+05:30,00000000078e6811,28.59394275,77.16729275,131.0,221.0,249.0
4536,86425786-ff50-477c-b712-a32ea7c73a67,2020-11-05 15:16:05+05:30,00000000078e6811,28.593897,77.167496,130.0,220.0,245.0
4537,abd65195-fc82-4225-9272-798b82c72da6,2020-11-05 15:16:08+05:30,00000000078e6811,28.593836,77.1677135,126.0,213.0,236.0
4538,068d576e-71e5-4868-8711-ad0cbee1405b,2020-11-05 15:16:11+05:30,00000000078e6811,28.593775,77.16793100000002,129.0,216.0,239.0
4539,e4e23f55-3119-4565-b73f-17d4cc48fc44,2020-11-05 15:16:14+05:30,00000000078e6811,28.593628,77.16810600000002,129.0,221.0,242.0
4540,6153ed4e-c13d-434c-8367-e3467a28fc3d,2020-11-05 15:16:17+05:30,00000000078e6811,28.5933934,77.16822059999998,133.0,221.0,236.0
4541,3447feb1-fd55-413f-ae7e-c7ddcf86934b,2020-11-05 15:16:19+05:30,00000000078e6811,28.593237,77.168297,137.0,226.0,242.0
4542,7220a730-a596-4969-be18-6a074b3c5feb,2020-11-05 15:16:22+05:30,00000000078e6811,28.5929694,77.168315,140.0,235.0,255.0
4543,083c72f0-f8dc-4b78-a17e-8081c8db1103,2020-11-05 15:16:24+05:30,00000000078e6811,28.592791,77.168327,139.0,230.0,249.0
4544,4cf7514e-1164-46de-80a7-477e65a252f3,2020-11-05 15:16:27+05:30,00000000078e6811,28.592560600000002,77.1681992,140.0,231.0,258.0
4545,10946031-fbe2-44a6-931c-6378e7a1feef,2020-11-05 15:16:29+05:30,00000000078e6811,28.592407,77.168114,135.0,229.0,254.0
4546,9ddb2343-8dcd-4039-8846-b0b22a097c09,2020-11-05 15:16:32+05:30,00000000078e6811,28.5921703,77.1681209,137.0,231.0,252.0
4547,e2acde58-7c47-441c-be76-4dd62fbba486,2020-11-05 15:16:34+05:30,00000000078e6811,28.59201250000001,77.1681255,137.0,233.0,252.0
4548,28e8170d-f20d-440a-b4e9-4c70a6db9056,2020-11-05 15:16:37+05:30,00000000078e6811,28.591775800000004,77.1681324,137.0,233.0,251.0
4549,119053d1-dbbd-4fc6-83f6-80c67ce35931,2020-11-05 15:16:39+05:30,00000000078e6811,28.591618,77.168137,136.0,231.0,245.0
4550,45e8ffd4-1f19-4ea6-8583-305de4f1761d,2020-11-05 15:16:42+05:30,00000000078e6811,28.591419,77.168251,132.0,224.0,239.0
4551,a626e33c-1041-45e8-93a3-338dda3b0ca7,2020-11-05 15:16:47+05:30,00000000078e6811,28.591208,77.16840400000002,132.0,218.0,237.0
4552,0c9b2ae8-a14c-4792-b757-be9f862fb48b,2020-11-05 15:17:48+05:30,00000000c37f0aa8,28.649744,77.239059,116.0,188.0,209.0
4553,46b0bd13-2434-4c22-9ec6-febbe3906e44,2020-11-05 15:17:51+05:30,00000000c37f0aa8,28.649792,77.239029,113.0,181.0,203.0
4554,850984a3-82a3-4958-bc42-91b2ebd8ec02,2020-11-05 15:17:54+05:30,00000000c37f0aa8,28.64990075,77.2391235,111.0,177.0,190.0
4555,928eab1a-24ca-440b-a14c-cd46e1d151b0,2020-11-05 15:17:56+05:30,00000000c37f0aa8,28.64997325,77.2391865,109.0,174.0,187.0
4556,3ce60455-1659-42dd-b639-4ccc3dc13872,2020-11-05 15:17:59+05:30,00000000c37f0aa8,28.650082,77.239281,106.0,167.0,177.0
4557,9da3038e-fb86-4f49-82ae-48514faf0f30,2020-11-05 15:18:02+05:30,00000000c37f0aa8,28.650150399999994,77.23942260000003,100.0,158.0,166.0
4558,65214028-7190-406b-8e37-227517417268,2020-11-05 15:18:04+05:30,00000000c37f0aa8,28.650196,77.239517,99.0,159.0,164.0
4559,ef8bc32c-b36a-4eb4-9ec2-a78903d27cb0,2020-11-05 15:18:07+05:30,00000000c37f0aa8,28.650217600000005,77.23963640000002,95.0,154.0,161.0
4560,0c2cdb6a-24c9-44c7-b07f-b1d6a8a33870,2020-11-05 15:18:09+05:30,00000000c37f0aa8,28.650232,77.239716,97.0,156.0,161.0
4561,ca106a7f-cf5b-4bc8-a4ab-92313860a0d9,2020-11-05 15:18:13+05:30,00000000c37f0aa8,28.650248,77.239769,99.0,154.0,158.0
4562,cb0b3dda-7874-44d3-92da-486bb7bad6f3,2020-11-05 15:18:16+05:30,00000000c37f0aa8,28.650248,77.239799,99.0,157.0,165.0
4563,6b4aba72-22f6-447a-bba5-772847b4cb61,2020-11-05 15:18:19+05:30,00000000c37f0aa8,28.650240000000004,77.239853,96.0,152.0,161.0
4564,349e9653-512e-405c-b21e-c502c4104222,2020-11-05 15:18:22+05:30,00000000c37f0aa8,28.650225,77.23991240000002,91.0,144.0,154.0
4565,c76fba69-c20e-4394-b3f9-7377bf66891b,2020-11-05 15:18:22+05:30,0000000024568afd,28.667427000000004,77.135811,103.0,171.0,177.0
4566,fb911bbe-f806-46bb-8051-69a1bf7f3a84,2020-11-05 15:18:24+05:30,00000000c37f0aa8,28.65021500000001,77.239952,90.0,144.0,153.0
4567,a09b43b6-0cd8-46c3-9a50-52c1e442c71f,2020-11-05 15:18:24+05:30,0000000024568afd,28.667427000000004,77.135811,102.0,167.0,172.0
4568,1fbc3743-f991-4bc8-9be5-03b0c057d700,2020-11-05 15:18:27+05:30,00000000c37f0aa8,28.6502666,77.23999760000002,91.0,144.0,149.0
4569,8d36f48e-1a32-4d1e-b505-e656e1670276,2020-11-05 15:18:27+05:30,0000000024568afd,28.667425,77.135811,102.0,166.0,171.0
4570,54c5c531-2180-4c84-b5fc-287f63f795eb,2020-11-05 15:18:29+05:30,00000000c37f0aa8,28.650301,77.24002800000002,93.0,145.0,151.0
4571,a07034c7-ca69-40ff-98a0-e766b6838478,2020-11-05 15:18:30+05:30,0000000024568afd,28.667423,77.135811,102.0,166.0,171.0
4572,2c2a7c49-7cae-4aa5-87b4-7425d30cfa3c,2020-11-05 15:18:33+05:30,00000000c37f0aa8,28.650326,77.24015,92.0,144.0,150.0
4573,dbf80667-d8ea-43db-9c2a-355b3ebfa8a6,2020-11-05 15:18:33+05:30,0000000024568afd,28.667423,77.135811,102.0,167.0,170.0
4574,7bda33f3-c9e9-4672-b67b-aeb461de7dd2,2020-11-05 15:18:36+05:30,0000000024568afd,28.667423,77.135811,103.0,167.0,172.0
4575,82e02a5a-875f-455e-b543-06c93679c3b0,2020-11-05 15:18:36+05:30,00000000c37f0aa8,28.650333000000003,77.240311,91.0,140.0,151.0
4576,11bb8c97-87f8-4609-ac1b-9b12382d7f97,2020-11-05 15:18:39+05:30,0000000024568afd,28.667418800000004,77.135811,103.0,169.0,178.0
4577,b1b2b97d-4191-4d49-a589-3a7f143c8f81,2020-11-05 15:18:39+05:30,00000000c37f0aa8,28.650301,77.24051700000003,89.0,140.0,149.0
4578,43b4727a-f2f1-402c-99f5-f0f2aefeb77b,2020-11-05 15:18:41+05:30,0000000024568afd,28.667416,77.135811,104.0,172.0,182.0
4579,5d9c8360-bb2f-4e61-b097-15c982000105,2020-11-05 15:18:42+05:30,00000000c37f0aa8,28.650316999999998,77.24071900000001,93.0,142.0,155.0
4580,7c3a67af-9c01-4a7b-b18d-80806e84f89d,2020-11-05 15:18:45+05:30,0000000024568afd,28.66741333333333,77.135811,106.0,172.0,182.0
4581,74d1c86a-8f28-4751-afac-fb425e78c45a,2020-11-05 15:18:45+05:30,00000000c37f0aa8,28.650333000000003,77.240921,94.0,141.0,155.0
4582,5d4f41e9-ec90-4837-9657-633c09503dc6,2020-11-05 15:18:47+05:30,0000000024568afd,28.667412,77.135811,106.0,169.0,175.0
4583,f4b903c4-9f3c-4633-9d37-932b4c82bc13,2020-11-05 15:18:48+05:30,00000000c37f0aa8,28.6503438,77.24114959999999,96.0,147.0,157.0
4584,b8020260-27de-4baf-bf14-7125ae308f7a,2020-11-05 15:18:50+05:30,0000000024568afd,28.667412,77.135811,106.0,169.0,175.0
4585,c1376ca4-6c3c-498c-b698-d909b5471ae4,2020-11-05 15:18:50+05:30,00000000c37f0aa8,28.650351,77.241302,97.0,149.0,156.0
4586,1163cd56-5c45-4aac-b860-dd126792862a,2020-11-05 15:18:52+05:30,0000000024568afd,28.667412,77.135811,104.0,166.0,171.0
4587,d69227e8-0851-4fa4-b483-ce4a9407461c,2020-11-05 15:18:52+05:30,10000000dc5bb76b,28.645544,77.314796,81.0,129.0,136.0
4588,7a201d03-2631-4ccb-8272-15aeda827084,2020-11-05 15:18:53+05:30,00000000c37f0aa8,28.6503528,77.241641,93.0,145.0,152.0
4589,1b8b4219-ba82-4a63-98c9-a544697c1823,2020-11-05 15:18:54+05:30,10000000dc5bb76b,28.645544,77.314796,81.0,128.0,136.0
4590,4a32a9e4-236a-4e8f-8117-c6ec0db3b06b,2020-11-05 15:18:55+05:30,00000000c37f0aa8,28.650354,77.241867,93.0,148.0,153.0
4591,0a8ee659-9c30-42e4-b04b-9be3eab1f36a,2020-11-05 15:18:55+05:30,0000000024568afd,28.667412,77.135796,107.0,170.0,175.0
4592,049d507a-49c3-41ad-b87e-d3b132dbced2,2020-11-05 15:18:57+05:30,10000000dc5bb76b,28.645544,77.314796,85.0,133.0,140.0
4593,d0ea3383-b726-4b72-8696-6683990fa31a,2020-11-05 15:18:58+05:30,0000000024568afd,28.667412,77.135796,110.0,177.0,182.0
4594,8f851f6f-cf20-4766-86dd-10a28e9ebe60,2020-11-05 15:18:59+05:30,00000000c37f0aa8,28.65035857142857,77.24217214285714,93.0,149.0,154.0
4595,4c23bb57-142e-4b37-86ba-768ac2bce055,2020-11-05 15:18:59+05:30,10000000dc5bb76b,28.645543000000004,77.31479425,83.0,133.0,139.0
4596,7553f984-383b-4bbb-b8e0-20545ebfcc87,2020-11-05 15:19:01+05:30,0000000024568afd,28.667412,77.135793,108.0,175.0,182.0
4597,7fcd0ce5-1c23-4511-bab0-4b4529058e89,2020-11-05 15:19:01+05:30,10000000dc5bb76b,28.64554200000001,77.31479250000002,84.0,135.0,140.0
4598,1deba786-ab67-423a-a096-6fa98c152b11,2020-11-05 15:19:02+05:30,00000000c37f0aa8,28.650362,77.242401,93.0,148.0,156.0
4599,4036da12-a5a0-41a0-b796-9a3c42439b05,2020-11-05 15:19:03+05:30,0000000024568afd,28.667412,77.135791,111.0,180.0,191.0
4600,c2c43e27-0ff0-4e73-95d7-1fa1f50affda,2020-11-05 15:19:05+05:30,00000000c37f0aa8,28.650337,77.242599,94.0,149.0,157.0
4601,0f87d1a4-f58d-4c24-8952-ac669584acbf,2020-11-05 15:19:05+05:30,10000000dc5bb76b,28.645540000000004,77.314789,83.0,133.0,139.0
4602,5a7c0188-d45c-4772-85b7-224d6d20a8b9,2020-11-05 15:19:06+05:30,0000000024568afd,28.667412,77.135788,109.0,178.0,191.0
4603,a2f0df58-0c27-4453-929f-7d5c2827fbef,2020-11-05 15:19:07+05:30,10000000dc5bb76b,28.645540000000004,77.314789,84.0,136.0,144.0
4604,90a31a26-1449-4c2f-b73e-320ad3b3d9a9,2020-11-05 15:19:08+05:30,00000000c37f0aa8,28.650309999999998,77.242670625,95.0,151.0,156.0
4605,1307b136-61ad-4aa6-8808-db4a98625994,2020-11-05 15:19:09+05:30,0000000024568afd,28.66740960000001,77.135788,107.0,180.0,192.0
4606,41f0a439-6d65-4fdf-b317-06598a448a90,2020-11-05 15:19:10+05:30,10000000dc5bb76b,28.645537599999997,77.314789,86.0,136.0,145.0
4607,c261bcee-a285-4e57-9a73-163262ea93b1,2020-11-05 15:19:11+05:30,0000000024568afd,28.667408,77.135788,109.0,181.0,191.0
4608,c55b9ee3-7ca1-49a0-8c08-ca1713d8c68c,2020-11-05 15:19:11+05:30,00000000c37f0aa8,28.650283,77.24274224999998,95.0,149.0,157.0
4609,56f7470e-ee0a-4d86-a44c-213aa5cea923,2020-11-05 15:19:12+05:30,10000000dc5bb76b,28.645536,77.314789,85.0,134.0,143.0
4610,5333ed48-c4bf-4a5b-9f44-c82e72c1791d,2020-11-05 15:19:14+05:30,0000000024568afd,28.667408,77.13578000000003,109.0,183.0,193.0
4611,d8915e67-988a-45c1-8533-c90c6b5febe0,2020-11-05 15:19:15+05:30,10000000dc5bb76b,28.645540000000004,77.314789,86.0,136.0,151.0
4612,28eb50a6-5918-4b4f-86a4-e022d40c1caf,2020-11-05 15:19:17+05:30,0000000024568afd,28.667410399999998,77.13578000000003,109.0,181.0,191.0
4613,02266dfd-415b-4f7a-b9a8-8bb7c0bc2a88,2020-11-05 15:19:18+05:30,10000000dc5bb76b,28.645540000000004,77.31478600000001,83.0,135.0,150.0
4614,5fd235ea-2d5d-4739-a67e-f82529b4d050,2020-11-05 15:19:19+05:30,0000000024568afd,28.667412,77.13578000000003,107.0,181.0,191.0
4615,92ad4827-b766-42f7-8915-491e7f716331,2020-11-05 15:19:20+05:30,10000000dc5bb76b,28.645540000000004,77.314784,84.0,137.0,154.0
4616,a3c8ff00-ad96-4726-8f54-96df4b5b7a3f,2020-11-05 15:19:23+05:30,10000000dc5bb76b,28.645540000000004,77.31478100000002,83.0,136.0,153.0
4617,4b032e10-fe54-4b73-b8f7-931a7932d368,2020-11-05 15:19:25+05:30,10000000dc5bb76b,28.645540000000004,77.31478100000002,82.0,132.0,143.0
4618,554ead04-00bc-4b15-8b59-70434bae1a01,2020-11-05 15:19:28+05:30,10000000dc5bb76b,28.645540000000004,77.31478100000002,82.0,132.0,139.0
4619,47756557-8d25-4f8f-b9ba-98fa124d993a,2020-11-05 15:19:30+05:30,10000000dc5bb76b,28.645540000000004,77.31478100000002,86.0,135.0,145.0
4620,69e05418-d341-4f46-af1e-8548a79a8bd5,2020-11-05 15:19:33+05:30,10000000dc5bb76b,28.645540000000004,77.31478100000002,81.0,129.0,136.0
4621,c23a9046-c0ad-4dbc-b918-fb96842edc17,2020-11-05 15:19:36+05:30,10000000dc5bb76b,28.645540000000004,77.31478340000002,79.0,126.0,135.0
4622,6925cb17-ffd3-432a-a6f4-969cb4faaead,2020-11-05 15:19:39+05:30,10000000dc5bb76b,28.645540000000004,77.31478580000002,82.0,133.0,143.0
4623,29f93a4f-b85f-452a-92ce-f254d5255f11,2020-11-05 15:19:43+05:30,10000000dc5bb76b,28.645540000000004,77.314789,81.0,133.0,142.0
4624,d9ed350c-0ab2-4127-9471-a0ccc6f760ee,2020-11-05 15:20:39+05:30,00000000c37f0aa8,28.650305625,77.243024,109.0,179.0,189.0
4625,752340a5-dd65-4e50-8c7b-5a5450c34043,2020-11-05 15:20:42+05:30,00000000c37f0aa8,28.65028125,77.24309000000002,109.0,179.0,187.0
4626,23df5b2e-4bc2-45be-aa7d-29c18bb6237b,2020-11-05 15:20:44+05:30,00000000c37f0aa8,28.650265,77.243134,107.0,172.0,183.0
4627,7719ff91-a5a3-4883-9049-4e8eac92b582,2020-11-05 15:20:48+05:30,00000000c37f0aa8,28.650265,77.24324066666667,103.0,163.0,172.0
4628,83dbc3a8-a96e-414a-8dca-41077e8d3511,2020-11-05 15:20:50+05:30,00000000c37f0aa8,28.650265,77.24329399999998,103.0,160.0,167.0
4629,66a83b64-f6cb-4944-85f0-bc331e0fa2ee,2020-11-05 15:20:53+05:30,00000000c37f0aa8,28.650293,77.243385,101.0,161.0,169.0
4630,71f55b4b-8b90-44f3-ad88-767c2e6bbc04,2020-11-05 15:20:56+05:30,00000000c37f0aa8,28.650276,77.24344599999998,101.0,156.0,163.0
4631,0ee5cec6-78af-4669-97bd-8dae61544663,2020-11-05 15:20:59+05:30,00000000c37f0aa8,28.650272,77.243492,100.0,154.0,163.0
4632,2da3e22e-d091-4411-982e-728b35093bf7,2020-11-05 15:21:02+05:30,00000000c37f0aa8,28.650297,77.243553,99.0,152.0,162.0
4633,3ef6f13b-d26c-4396-a391-21893a19b07b,2020-11-05 15:21:05+05:30,00000000c37f0aa8,28.650286,77.243584,98.0,151.0,160.0
4634,2b59d4b9-901f-4aed-a107-6279d3b8e51a,2020-11-05 15:21:08+05:30,00000000c37f0aa8,28.6503052,77.243593,98.0,149.0,156.0
4635,fbd882e8-e269-4eae-9d8e-3698d45a8485,2020-11-05 15:21:10+05:30,00000000c37f0aa8,28.650318,77.243599,96.0,149.0,156.0
4636,bd0533ac-95f1-43da-8242-2bf4c0ebc6ce,2020-11-05 15:21:14+05:30,00000000c37f0aa8,28.650351,77.243584,93.0,147.0,155.0
4637,8e1e0cf6-1412-465a-aee7-eee0b6a2ea28,2020-11-05 15:21:17+05:30,00000000c37f0aa8,28.650375,77.243593,93.0,147.0,156.0
4638,ac01de33-1688-48e0-9ebd-f84b3470d3b4,2020-11-05 15:21:19+05:30,00000000c37f0aa8,28.650391,77.243599,94.0,151.0,157.0
4639,f383dbd3-850c-4d5b-8925-a25c78fd4c45,2020-11-05 15:21:21+05:30,00000000078e6811,28.584827,77.172539,134.0,214.0,234.0
4640,90d7d0b2-dfa8-4ac2-a21b-864026e9b7f6,2020-11-05 15:21:22+05:30,00000000c37f0aa8,28.650383,77.243599,93.0,153.0,163.0
4641,842462b8-1d28-4173-87c0-1b81577e7622,2020-11-05 15:21:24+05:30,00000000078e6811,28.584724,77.172607,130.0,208.0,228.0
4642,97a8fe41-b10d-452a-8648-a7863afe0233,2020-11-05 15:21:25+05:30,00000000c37f0aa8,28.6503896,77.24361280000002,93.0,154.0,165.0
4643,b887b38c-0edc-4b0f-a53e-1eff48f2eaa8,2020-11-05 15:21:27+05:30,00000000c37f0aa8,28.650394,77.243622,95.0,155.0,166.0
4644,96a5833d-82ee-4e88-84a1-02dda92b0bf5,2020-11-05 15:21:27+05:30,00000000078e6811,28.584562,77.17269499999998,133.0,219.0,241.0
4645,6a5a29f3-16e2-415f-b77b-720b881f18b4,2020-11-05 15:21:30+05:30,00000000078e6811,28.5844,77.172783,131.0,214.0,237.0
4646,1a9dbcb8-ad21-4b75-864c-7667910b1324,2020-11-05 15:21:30+05:30,00000000c37f0aa8,28.65037,77.243668,97.0,158.0,168.0
4647,5c7dfffc-ac0f-4332-85b4-3b9f1c8e8d46,2020-11-05 15:21:33+05:30,00000000c37f0aa8,28.650358,77.243698,98.0,159.0,173.0
4648,876ec3d5-6913-4f68-877b-bde39dc4f05a,2020-11-05 15:21:33+05:30,00000000078e6811,28.58418325,77.172897375,130.0,213.0,240.0
4649,81f1bdf9-f7b0-465c-aace-43af866985bc,2020-11-05 15:21:36+05:30,00000000c37f0aa8,28.650322,77.243729,99.0,162.0,178.0
4650,2a4aebd2-a9d6-4102-8d10-7dfc790cb83d,2020-11-05 15:21:38+05:30,00000000078e6811,28.583822,77.173088,129.0,215.0,244.0
4651,655b46a1-83d9-4a0f-8517-7f23ebe3fa83,2020-11-05 15:21:39+05:30,00000000c37f0aa8,28.650347499999995,77.2437325,104.0,164.0,179.0
4652,f99bb1c9-4dde-4499-bc1a-00d2d8238200,2020-11-05 15:21:41+05:30,00000000078e6811,28.5835595,77.1732344,133.0,219.0,249.0
4653,43a40f4a-9e8e-43f7-a67f-9e9e7bbbb67c,2020-11-05 15:21:42+05:30,00000000c37f0aa8,28.650373,77.243736,105.0,166.0,180.0
4654,b4fd8445-6cb0-4937-b312-43e491683a3e,2020-11-05 15:21:43+05:30,00000000078e6811,28.5833845,77.17333199999999,133.0,221.0,249.0
4655,45b19f09-6b06-488d-808f-727abf1c5fcc,2020-11-05 15:21:45+05:30,00000000c37f0aa8,28.650373,77.24374399999998,104.0,169.0,184.0
4656,b0125442-3abc-4c5d-b3f1-f4dcf342df68,2020-11-05 15:21:46+05:30,00000000078e6811,28.583122,77.17347840000002,133.0,217.0,243.0
4657,f023e90f-1067-4502-a0c2-7b61e8743cb8,2020-11-05 15:21:48+05:30,00000000078e6811,28.582947,77.173576,131.0,217.0,243.0
4658,86686869-07c8-4c51-adc1-8306cf05be98,2020-11-05 15:21:48+05:30,00000000c37f0aa8,28.650373,77.243752,104.0,168.0,184.0
4659,0fac837c-2e45-448e-b7ba-192794096269,2020-11-05 15:21:51+05:30,00000000c37f0aa8,28.650354,77.243759,102.0,165.0,179.0
4660,57f50885-ead3-411c-a0e8-9d3392438d0a,2020-11-05 15:21:51+05:30,00000000078e6811,28.582653000000004,77.173744,129.0,216.0,240.0
4661,ea07ed47-c67f-4a4a-b399-22183d558b3f,2020-11-05 15:21:54+05:30,00000000c37f0aa8,28.6503435,77.2437515,103.0,166.0,175.0
4662,efc1c800-c85f-467b-967b-1ffef1135673,2020-11-05 15:21:54+05:30,00000000078e6811,28.582361,77.17392,129.0,219.0,241.0
4663,432ac54a-d490-4be6-b4cc-ce5b8cb93236,2020-11-05 15:21:57+05:30,00000000c37f0aa8,28.650333000000003,77.24374399999998,100.0,158.0,169.0
4664,1104cfff-c80b-47af-a043-461dd13f8ece,2020-11-05 15:21:57+05:30,00000000078e6811,28.58207,77.17408,125.0,216.0,244.0
4665,968bea66-f738-4a86-a22c-2ae70b6cda6b,2020-11-05 15:22:00+05:30,00000000c37f0aa8,28.650355200000003,77.24376679999997,100.0,158.0,168.0
4666,f6239a3f-f800-482c-8546-3de32316e1bb,2020-11-05 15:22:00+05:30,00000000078e6811,28.581779,77.17424,125.0,215.0,240.0
4667,8369bea7-b7fc-4597-a80d-4685d409294e,2020-11-05 15:22:02+05:30,00000000c37f0aa8,28.65037,77.243782,99.0,154.0,164.0
4668,f764dbb9-125f-4b66-a681-a641924099fe,2020-11-05 15:22:08+05:30,00000000078e6811,28.581038,77.17465200000002,125.0,216.0,239.0
4669,dda8ec68-515f-4bf2-84ff-c2b3a08316fb,2020-11-05 15:22:11+05:30,00000000078e6811,28.580765923076925,77.17480869230769,125.0,212.0,239.0
4670,021a7fd5-1493-4312-b6b1-1ac4748e06ee,2020-11-05 15:22:13+05:30,00000000078e6811,28.580584538461537,77.17491315384616,127.0,210.0,232.0
4671,a9e0d5ee-24ed-4f3b-9df9-a6fc8f61dd61,2020-11-05 15:22:16+05:30,00000000078e6811,28.580312461538462,77.17506984615385,128.0,212.0,231.0
4672,1ec530d5-0be7-494b-bd1e-87fbf5a9b006,2020-11-05 15:22:18+05:30,00000000078e6811,28.58013107692308,77.1751743076923,128.0,210.0,234.0
4673,03d372b4-1202-49de-9747-b297c2377f9b,2020-11-05 15:22:21+05:30,00000000078e6811,28.57985900000001,77.175331,128.0,213.0,241.0
4674,c3e6c584-0cc5-4939-b08a-4c60837d38df,2020-11-05 15:22:23+05:30,0000000024568afd,28.667427000000004,77.135834,108.0,178.0,185.0
4675,6e29b617-4dfe-42db-b0d5-3e50e4a82c90,2020-11-05 15:22:24+05:30,00000000078e6811,28.579597999999997,77.17548550000002,128.0,213.0,241.0
4676,76c573c1-bbe4-487a-b2b5-295220e4710e,2020-11-05 15:22:26+05:30,0000000024568afd,28.667427000000004,77.135834,108.0,178.0,184.0
4677,388a8b0e-b088-490b-a285-cf87a88aa7ad,2020-11-05 15:22:26+05:30,00000000078e6811,28.579424000000003,77.1755885,129.0,211.0,238.0
4678,c248b9ca-79c1-403f-b742-c0d7bafa84c8,2020-11-05 15:22:29+05:30,00000000078e6811,28.579163,77.17574300000003,129.0,208.0,235.0
4679,ece3bd27-5401-4016-93ea-41589d402e0d,2020-11-05 15:22:32+05:30,00000000078e6811,28.578915,77.175888,127.0,208.0,239.0
4680,3a3476d4-a10d-44ab-b701-fd0453a7e93a,2020-11-05 15:22:35+05:30,00000000078e6811,28.578667,77.176025,127.0,208.0,237.0
4681,59e774d5-b1bb-43e1-8e02-7f4a6c1f8085,2020-11-05 15:22:38+05:30,00000000078e6811,28.578402,77.17617,125.0,206.0,234.0
4682,0ae30b55-d5b6-4b87-bbde-25ccf1cf7ec7,2020-11-05 15:22:41+05:30,00000000078e6811,28.57810275,77.176333125,126.0,205.0,233.0
4683,f85b22d3-06a4-4365-812d-a46154e1485f,2020-11-05 15:22:43+05:30,00000000078e6811,28.57790325,77.17644187500002,127.0,205.0,235.0
4684,0b009afb-eb8a-43e4-867d-ad58ab6e6ea4,2020-11-05 15:22:46+05:30,00000000078e6811,28.577604,77.17660500000002,123.0,206.0,236.0
4685,643f9508-f952-4d72-8348-5afe726d542c,2020-11-05 15:22:54+05:30,00000000078e6811,28.576807,77.17707800000002,125.0,204.0,225.0
4686,115b6454-bfcb-420e-a037-9155ce166e3d,2020-11-05 15:23:18+05:30,00000000d4bc37f2,28.539518,77.282646,143.0,216.0,227.0
4687,8b609d63-bc46-4929-b1a2-a57d1157030e,2020-11-05 15:23:20+05:30,00000000d4bc37f2,28.539511,77.282661,143.0,221.0,229.0
4688,b94de0a4-dfdc-4eb6-bed2-e3b96b859fef,2020-11-05 15:23:23+05:30,00000000d4bc37f2,28.539471999999996,77.282703,143.0,219.0,229.0
4689,00662104-1c3b-4914-892b-37e083aa56f2,2020-11-05 15:34:02+05:30,10000000dc5bb76b,28.645508000000003,77.31478100000002,75.0,119.0,124.0
4690,a4c3c943-81a3-4a5b-ad91-5f429d8a5357,2020-11-05 15:34:04+05:30,10000000dc5bb76b,28.645504,77.31478100000002,75.0,117.0,123.0
4691,9fe8ea49-e28b-49ee-90e0-3c5d918f563f,2020-11-05 15:34:06+05:30,10000000dc5bb76b,28.6455,77.31478100000002,74.0,117.0,124.0
4692,69fd554f-8ad7-400f-8640-c595e4b04cbb,2020-11-05 15:34:08+05:30,10000000dc5bb76b,28.645498999999997,77.31478299999998,73.0,117.0,125.0
4693,5c34283c-548d-480f-8f14-c010658edc42,2020-11-05 15:34:11+05:30,10000000dc5bb76b,28.645497499999998,77.31478600000001,71.0,113.0,119.0
4694,e185f372-550d-4a17-ae4d-c53c9b49617b,2020-11-05 15:34:14+05:30,10000000dc5bb76b,28.645496,77.314789,71.0,115.0,123.0
4695,e26f5ea3-0037-49c9-8ec1-0e48ee988cff,2020-11-05 15:34:16+05:30,10000000dc5bb76b,28.645496,77.314789,72.0,116.0,125.0
4696,164a1f26-237c-4caa-876c-3b6e9fa664ec,2020-11-05 15:34:18+05:30,10000000dc5bb76b,28.645496,77.314789,72.0,114.0,123.0
4697,cf3d9953-b15b-4f5c-966d-e1872a59022b,2020-11-05 15:34:20+05:30,10000000dc5bb76b,28.645496,77.314789,72.0,115.0,126.0
4698,478ed880-7064-4b9d-83e7-6b7126c52c01,2020-11-05 15:34:23+05:30,10000000dc5bb76b,28.645496,77.314789,74.0,119.0,130.0
4699,dcd1a6e0-3cfa-47af-9aa8-0fd31c0660eb,2020-11-05 15:34:25+05:30,10000000dc5bb76b,28.645496,77.31478671428572,75.0,122.0,132.0
4700,9cac0a85-924b-4dbd-9e9c-12e71229b16e,2020-11-05 15:34:28+05:30,10000000dc5bb76b,28.645496,77.3147832857143,75.0,119.0,127.0
4701,8c6f2515-000b-4c3a-913f-f277b05714f3,2020-11-05 15:34:30+05:30,10000000dc5bb76b,28.645496,77.31478100000002,75.0,121.0,131.0
