,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
22858,"257b2e1a-f644-4ce0-bda2-18a6da5111e7
",2020-11-26 16:54:00+05:30,00000000812d59d2,28.652585714285717,77.29262871428571,31.0,50.0,62.0
22859,"6b106d16-e3c0-4169-93fd-c9cf88f1bd28
",2020-11-26 16:54:01+05:30,0000000024568afd,28.554594,77.271652,26.0,40.0,49.0
22860,"00d873ac-018d-4cab-be1b-27e0ab46d7ab
",2020-11-26 16:54:01+05:30,000000008f525c6e,28.494759,77.303223,25.0,39.0,48.0
22861,"bd31e915-894c-471e-9690-a126bc7206e3
",2020-11-26 16:54:02+05:30,00000000078e6811,28.492327000000003,77.303459,23.0,35.0,44.0
22862,"6a756314-9e30-410d-ab6a-f5d5443bb690
",2020-11-26 16:54:02+05:30,0000000029c36345,28.667746,77.136253,28.0,45.0,53.0
22863,"53ea8f04-0ccc-4c3b-88fe-9d94109f3d2b
",2020-11-26 16:54:02+05:30,00000000980cc94b,28.559944,77.261711,32.0,48.0,61.0
22864,"e385ee0f-24ed-474d-a5b9-0c9084b09a01
",2020-11-26 16:54:03+05:30,00000000812d59d2,28.65258228571428,77.29262228571429,31.0,50.0,62.0
22865,"6cd49892-8faf-4c89-8742-ca68713f6fc4
",2020-11-26 16:54:03+05:30,000000008f525c6e,28.494751,77.3032,24.0,39.0,49.0
22866,"49c60c59-72ad-4fc6-adf1-4ea29fbfc5bd
",2020-11-26 16:54:04+05:30,0000000024568afd,28.554605,77.271675,26.0,39.0,47.0
22867,"054bcd18-4fc0-432f-a793-7f7658a11399
",2020-11-26 16:54:05+05:30,00000000078e6811,28.492327000000003,77.30345200000002,24.0,35.0,44.0
22868,"7b7cd55f-07c5-458f-b864-95e0b843c060
",2020-11-26 16:54:05+05:30,00000000812d59d2,28.65258,77.292618,32.0,51.0,62.0
22869,"8855c264-f012-4c23-ad55-1176dc9e0f62
",2020-11-26 16:54:05+05:30,00000000980cc94b,28.55981400000001,77.261833,33.0,51.0,63.0
22870,"c6d248de-9867-43a0-9d75-7e934d7090ee
",2020-11-26 16:54:05+05:30,0000000029c36345,28.667742,77.136261,28.0,44.0,53.0
22871,"0aa42b5f-e4a2-49cb-908a-35263d9db822
",2020-11-26 16:54:06+05:30,000000008f525c6e,28.4947525,77.303208625,24.0,40.0,49.0
22872,"a5fa0532-dc07-4467-b3b2-017daf1744a5
",2020-11-26 16:54:07+05:30,00000000812d59d2,28.65258,77.29261,33.0,53.0,66.0
22873,"6bda99d3-77e6-4745-a818-48b78cc77b1c
",2020-11-26 16:54:07+05:30,0000000024568afd,28.55460900000001,77.271675,26.0,39.0,46.0
22874,"dc37257d-7d54-4e82-b0f3-6d3087bcbed2
",2020-11-26 16:54:08+05:30,00000000078e6811,28.492334000000003,77.30342900000002,25.0,39.0,50.0
22875,"ac757950-a8c2-4ceb-95de-bcabcc90b722
",2020-11-26 16:54:08+05:30,00000000980cc94b,28.559656,77.261948,32.0,49.0,62.0
22876,"98ef4574-a093-4fc1-ade9-c8bca121604b
",2020-11-26 16:54:08+05:30,0000000029c36345,28.667749,77.136253,29.0,44.0,53.0
22877,"8aee4fa9-0e38-4b3d-bd5a-2d10f06e31d2
",2020-11-26 16:54:10+05:30,00000000812d59d2,28.65257866666667,77.29260766666667,33.0,52.0,68.0
22878,"172319aa-9973-49be-b6ab-99b0a2ccc60e
",2020-11-26 16:54:10+05:30,0000000024568afd,28.554619,77.27166,27.0,41.0,49.0
22879,"2d0ce8f7-dc6a-4eea-aeee-659533600382
",2020-11-26 16:54:11+05:30,00000000078e6811,28.492330499999998,77.3034365,23.0,35.0,45.0
22880,"b6718896-77ad-42be-bdeb-af2b193637ba
",2020-11-26 16:54:11+05:30,00000000980cc94b,28.559488,77.26207,32.0,50.0,64.0
22881,"29d690ad-6ade-48ad-a1ae-86eb1a448766
",2020-11-26 16:54:11+05:30,000000008f525c6e,28.494755,77.303223,25.0,40.0,51.0
22882,"3597047b-3527-4a2d-b550-234faf145810
",2020-11-26 16:54:11+05:30,0000000029c36345,28.667742,77.136261,29.0,44.0,53.0
22883,"f8145d4a-4e41-4329-a7b8-ebd8c6114f79
",2020-11-26 16:54:12+05:30,00000000812d59d2,28.652577777777786,77.29260611111111,34.0,54.0,69.0
22884,"39e238f5-cfc9-4efa-8beb-a04561cb0de3
",2020-11-26 16:54:12+05:30,10000000dc5bb76b,28.49275442857143,77.303905,32.0,50.0,68.0
22885,"2d701361-3ff0-4e16-a48c-46d727aa5bff
",2020-11-26 16:54:13+05:30,0000000024568afd,28.554644,77.271675,26.0,40.0,49.0
22886,"5f75e1ce-35e0-4b0f-917b-0babf17f9d0b
",2020-11-26 16:54:13+05:30,000000008f525c6e,28.494759,77.30321500000002,26.0,41.0,52.0
22887,"046499ed-7345-4be4-adaa-189f6ec8a453
",2020-11-26 16:54:14+05:30,0000000029c36345,28.667732,77.136261,28.0,42.0,52.0
22888,"7306dece-4534-4c58-8c08-9ede6a09ecea
",2020-11-26 16:54:14+05:30,00000000812d59d2,28.652576888888888,77.29260455555556,37.0,62.0,75.0
22889,"412ab70a-819e-4bae-a422-8fc4edfc7f6a
",2020-11-26 16:54:14+05:30,00000000078e6811,28.492327000000003,77.303444,23.0,36.0,49.0
22890,"8b809e6c-dfb6-4273-b9da-3dd9d0e4571b
",2020-11-26 16:54:14+05:30,00000000980cc94b,28.559286,77.26223,32.0,50.0,64.0
22891,"0da87fb4-d3f7-4ab1-a7d7-3cbbaeda96a3
",2020-11-26 16:54:14+05:30,10000000dc5bb76b,28.492698714285716,77.303907,33.0,52.0,70.0
22892,"0e6074c6-0dbf-40c8-9a0e-47373212954e
",2020-11-26 16:54:16+05:30,000000008f525c6e,28.49476333333333,77.30318433333333,26.0,42.0,50.0
22893,"853a3032-27fb-480d-a650-95521f10a214
",2020-11-26 16:54:16+05:30,10000000dc5bb76b,28.492643,77.30390899999998,34.0,52.0,70.0
22894,"d589f39f-a7c5-492f-b914-b942d64ca6dc
",2020-11-26 16:54:16+05:30,00000000812d59d2,28.652576,77.292603,39.0,64.0,76.0
22895,"5a42a5a9-8ee5-4bea-bd3b-d81c2eee77c9
",2020-11-26 16:54:16+05:30,0000000024568afd,28.554647,77.271675,27.0,43.0,52.0
22896,"6fa2f2e2-a1a2-4c75-8e0b-de67da07ad0d
",2020-11-26 16:54:17+05:30,00000000980cc94b,28.559103000000004,77.262398,32.0,51.0,65.0
22897,"18ee6437-3a61-46f0-adfa-2e223a14502d
",2020-11-26 16:54:17+05:30,0000000029c36345,28.667725,77.136261,28.0,42.0,52.0
22898,"dcde171e-a77c-4b37-b272-176a5ae330c8
",2020-11-26 16:54:18+05:30,000000008f525c6e,28.49476622222221,77.30316388888889,24.0,40.0,49.0
22899,"2b95df85-710d-4710-8f9b-4926548aebfe
",2020-11-26 16:54:18+05:30,00000000812d59d2,28.652576,77.292603,46.0,76.0,82.0
22900,"953151a2-0adb-4af0-86e1-7a565dae2efa
",2020-11-26 16:54:19+05:30,0000000024568afd,28.55462600000001,77.271698,27.0,41.0,49.0
22901,"a8fa8ca2-1845-47c5-b4a9-8756c994dbe5
",2020-11-26 16:54:19+05:30,10000000dc5bb76b,28.492537,77.30390200000002,33.0,51.0,67.0
22902,"39590add-d204-4b20-9356-97d42da2bd83
",2020-11-26 16:54:20+05:30,0000000029c36345,28.667713,77.136261,28.0,42.0,52.0
22903,"cecaf89c-4f78-4785-aa72-aa89fafd423f
",2020-11-26 16:54:20+05:30,000000008f525c6e,28.49476911111111,77.30314344444443,24.0,39.0,48.0
22904,"18fc818f-b137-4c8e-9846-fb973c7bd775
",2020-11-26 16:54:20+05:30,00000000980cc94b,28.55891,77.26254300000002,32.0,50.0,65.0
22905,"ca46cf1c-df59-4196-a647-a1c3cd1868bb
",2020-11-26 16:54:21+05:30,00000000812d59d2,28.652572999999997,77.29260033333333,53.0,89.0,97.0
22906,"630c63d9-6a0d-46bf-9a88-5b6c910b352a
",2020-11-26 16:54:22+05:30,000000008f525c6e,28.494772,77.303123,24.0,40.0,50.0
22907,"a4bcc930-ed85-47df-863a-4f0b9c9b87b5
",2020-11-26 16:54:22+05:30,0000000024568afd,28.554573,77.271736,27.0,42.0,50.0
22908,"8c8eae4f-609d-458d-a158-d10cdf1ec1cc
",2020-11-26 16:54:22+05:30,10000000dc5bb76b,28.492388000000002,77.30392466666667,32.0,50.0,67.0
22909,"9f60b07c-fce8-4246-ba35-01611cf6bab4
",2020-11-26 16:54:23+05:30,00000000980cc94b,28.558709000000004,77.2627145,34.0,51.0,66.0
22910,"e85ad724-483f-4377-904f-f6c91cdf2a00
",2020-11-26 16:54:23+05:30,0000000029c36345,28.667713,77.136261,28.0,43.0,52.0
22911,"9ac8bbe0-8fd7-4b2e-8586-64d742cad72d
",2020-11-26 16:54:23+05:30,00000000812d59d2,28.652571000000002,77.29259855555556,52.0,88.0,99.0
22912,"f1187095-12e4-4b65-8cd0-3259781a68f9
",2020-11-26 16:54:24+05:30,000000008f525c6e,28.49478,77.303108,24.0,40.0,52.0
22913,"6b11aadd-7810-4b78-bf63-2661f572e9be
",2020-11-26 16:54:24+05:30,10000000dc5bb76b,28.49228866666667,77.30393977777777,28.0,45.0,61.0
22914,"25855128-1fc2-4900-a814-51120fbdca11
",2020-11-26 16:54:25+05:30,0000000024568afd,28.554537,77.27176700000003,27.0,42.0,50.0
22915,"e56f021b-f3fa-4dae-b4fd-9b82daeb5a2b
",2020-11-26 16:54:25+05:30,00000000812d59d2,28.652569,77.29259677777777,54.0,90.0,101.0
22916,"26cd2786-3dac-450f-b6c8-47a8a027e407
",2020-11-26 16:54:26+05:30,0000000029c36345,28.6677045,77.136261,28.0,42.0,52.0
22917,"393211d5-421a-4a6d-bec8-66c0f414fb46
",2020-11-26 16:54:26+05:30,00000000980cc94b,28.558508000000003,77.262886,33.0,51.0,67.0
22918,"aaf49f93-664d-4982-b300-63fbfe28bfff
",2020-11-26 16:54:26+05:30,000000008f525c6e,28.494788,77.30309533333333,26.0,40.0,52.0
22919,"27b08bc1-497a-4263-82ad-12e8b5a1e5c4
",2020-11-26 16:54:27+05:30,00000000812d59d2,28.652567,77.29259499999998,50.0,84.0,92.0
22920,"dec2c362-4130-45a6-a7f6-26b4a14d0b3e
",2020-11-26 16:54:28+05:30,0000000024568afd,28.554487,77.27176700000003,27.0,42.0,50.0
22921,"7662efc0-2f71-4e75-94a0-f64a856cfa0f
",2020-11-26 16:54:28+05:30,10000000dc5bb76b,28.49209,77.30396999999998,27.0,43.0,57.0
22922,"3572eb52-9423-4029-88cb-330049cdbd21
",2020-11-26 16:54:28+05:30,000000008f525c6e,28.494796,77.30308266666665,26.0,40.0,52.0
22923,"e21cc861-ec21-4462-ad61-0e431e62f936
",2020-11-26 16:54:29+05:30,00000000980cc94b,28.558306,77.263062,32.0,48.0,62.0
22924,"98a756db-2a32-40a2-9281-e691c60f88e9
",2020-11-26 16:54:29+05:30,0000000029c36345,28.66769600000001,77.136261,27.0,41.0,50.0
22925,"0ff974d5-4661-41a9-8e40-751279e63eb5
",2020-11-26 16:54:30+05:30,000000008f525c6e,28.494804,77.30306999999998,26.0,39.0,51.0
22926,"600dfccb-3702-4a7b-9fe5-d91fdb16ae60
",2020-11-26 16:54:30+05:30,00000000812d59d2,28.652563,77.29259499999998,48.0,80.0,85.0
22927,"4d9e6634-7cf3-4f1c-9417-3365638cffa3
",2020-11-26 16:54:30+05:30,10000000dc5bb76b,28.491983,77.303947,28.0,44.0,56.0
22928,"5f532783-c5b1-46ef-9af5-16070e82b633
",2020-11-26 16:54:31+05:30,0000000024568afd,28.5543985,77.27178599999998,27.0,41.0,49.0
22929,"556151d2-dc4c-421c-905b-6cbcb8377061
",2020-11-26 16:54:32+05:30,00000000812d59d2,28.652562000000003,77.29259499999998,46.0,75.0,81.0
22930,"18174833-970b-4a49-bc3d-d668fd3066d4
",2020-11-26 16:54:32+05:30,0000000029c36345,28.6677,77.136261,27.0,40.0,49.0
22931,"cfe83b69-e7ad-4289-8ecb-ef4b89c8f078
",2020-11-26 16:54:32+05:30,00000000980cc94b,28.558094,77.26325200000002,33.0,51.0,65.0
22932,"7686f3f0-6283-44d8-b086-c15bb36b7a0d
",2020-11-26 16:54:33+05:30,000000008f525c6e,28.494801,77.303055,26.0,38.0,49.0
22933,"5e4066cd-45b0-42b0-ba34-3f383a3953ee
",2020-11-26 16:54:33+05:30,10000000dc5bb76b,28.491940999999997,77.303947,28.0,44.0,56.0
22934,"e0a93fd1-7d17-4402-90d6-77ac42fe36aa
",2020-11-26 16:54:34+05:30,00000000812d59d2,28.652561,77.29259499999998,43.0,72.0,79.0
22935,"dc40814f-26aa-455f-a014-ea82b7c2ec06
",2020-11-26 16:54:34+05:30,0000000024568afd,28.55431,77.271805,27.0,40.0,48.0
22936,"30856b54-f55a-428e-b9c9-1589214e7b0f
",2020-11-26 16:54:35+05:30,00000000980cc94b,28.557898,77.263435,32.0,50.0,64.0
22937,"cebad8c7-696e-44ec-90bf-bfa160fb3759
",2020-11-26 16:54:36+05:30,00000000812d59d2,28.652559999999998,77.29259499999998,43.0,73.0,79.0
22938,"48935ad7-08e6-4d46-ba92-99e6b3d64f86
",2020-11-26 16:54:36+05:30,10000000dc5bb76b,28.491899,77.303947,28.0,45.0,56.0
22939,"55e56ea7-e001-4159-8768-1423a2ef3344
",2020-11-26 16:54:36+05:30,000000008f525c6e,28.4948076,77.3030412,26.0,38.0,46.0
22940,"4d3a8d6b-a4cb-42ed-b126-8c2136291b35
",2020-11-26 16:54:37+05:30,0000000024568afd,28.554174,77.271843,27.0,40.0,48.0
22941,"fc26240d-3f40-45fa-b0f3-f6c861959cab
",2020-11-26 16:54:38+05:30,00000000980cc94b,28.557686,77.263634,33.0,52.0,66.0
22942,"2e3f2fe2-9cc3-40b5-96e0-ccd0d9d01247
",2020-11-26 16:54:38+05:30,10000000dc5bb76b,28.491894,77.303955,29.0,47.0,58.0
22943,"81798913-abc5-4cf8-8dac-8b0167d57c75
",2020-11-26 16:54:38+05:30,00000000812d59d2,28.652559000000004,77.29259499999998,41.0,70.0,77.0
22944,"1bc4f89e-fac7-4ad6-b807-9754a8d66171
",2020-11-26 16:54:38+05:30,000000008f525c6e,28.494812,77.303032,28.0,41.0,49.0
22945,"594ae269-6418-43c4-beb7-b538f3e7e6c1
",2020-11-26 16:54:40+05:30,0000000024568afd,28.554018,77.271927,26.0,41.0,50.0
22946,"32ba9cf5-bb9b-4aa8-a751-a17ba9ae1b0a
",2020-11-26 16:54:40+05:30,00000000812d59d2,28.652559000000004,77.29259499999998,43.0,71.0,79.0
22947,"b4643fca-eb04-4602-869e-b3a319172ecc
",2020-11-26 16:54:41+05:30,000000008f525c6e,28.494812,77.303032,32.0,47.0,57.0
22948,"fac12997-a96e-4238-9e70-a9f45005cc1a
",2020-11-26 16:54:41+05:30,00000000980cc94b,28.557467,77.263824,32.0,51.0,66.0
22949,"5db2d9b7-1078-4b4f-ac08-03124256af9c
",2020-11-26 16:54:41+05:30,0000000029c36345,28.6677,77.136261,39.0,60.0,71.0
22950,"252e4c00-918e-4642-909f-fd4f0f032bc1
",2020-11-26 16:54:41+05:30,10000000dc5bb76b,28.49188950000001,77.30396925000002,29.0,47.0,60.0
22951,"b811af75-5816-464e-97ee-cea95211d017
",2020-11-26 16:54:42+05:30,00000000812d59d2,28.652559000000004,77.29259233333333,44.0,73.0,79.0
22952,"e5050956-006a-4b34-b971-2d755cda7aed
",2020-11-26 16:54:43+05:30,0000000024568afd,28.553862,77.27201099999998,25.0,41.0,52.0
22953,"2dc16a90-a883-4893-a964-d8b5c1db5b2d
",2020-11-26 16:54:44+05:30,00000000980cc94b,28.557255,77.264015,33.0,52.0,67.0
22954,"a3a15ff2-cf49-49d3-b275-6a0910663d81
",2020-11-26 16:54:44+05:30,0000000029c36345,28.66769600000001,77.136276,50.0,78.0,82.0
22955,"e267f65a-bcdc-45ea-9511-67aa29498e9e
",2020-11-26 16:54:44+05:30,00000000812d59d2,28.652559000000004,77.29258966666666,45.0,77.0,82.0
22956,"96b20f10-23fd-4f47-b0b2-a5aa27037bac
",2020-11-26 16:54:44+05:30,10000000dc5bb76b,28.491884999999996,77.3039835,28.0,44.0,56.0
22957,"8f15f8ba-0c75-42a1-ac9f-49182a116fbb
",2020-11-26 16:54:46+05:30,00000000812d59d2,28.652559000000004,77.292587,45.0,75.0,80.0
22958,"4de42b29-bc8a-4ceb-ae65-9fc66430c394
",2020-11-26 16:54:46+05:30,0000000024568afd,28.553715000000004,77.272087,26.0,41.0,53.0
22959,"41d38d92-af55-44a9-97fa-446f08b694b9
",2020-11-26 16:54:46+05:30,10000000dc5bb76b,28.491882,77.303993,28.0,44.0,57.0
22960,"2a859157-90a0-4c4b-bef4-431d467b8078
",2020-11-26 16:54:47+05:30,00000000d4bc37f2,28.539135,77.28308100000002,31.0,44.0,56.0
22961,"85539d86-c6db-4f3f-b795-c5220d9c8468
",2020-11-26 16:54:47+05:30,00000000980cc94b,28.557032,77.264206,33.0,53.0,70.0
22962,"cec184e8-0fbc-48ee-a609-00d9d4f91444
",2020-11-26 16:54:47+05:30,000000008f525c6e,28.494812,77.303032,48.0,72.0,77.0
22963,"c646e38c-2844-4fe6-8795-4563279a0349
",2020-11-26 16:54:47+05:30,0000000029c36345,28.667681,77.136276,67.0,106.0,112.0
22964,"c74b746a-4949-459e-a894-516266aeae41
",2020-11-26 16:54:48+05:30,10000000dc5bb76b,28.491886,77.304001,27.0,43.0,56.0
22965,"75915179-f46b-437b-8d54-db9708f8d9af
",2020-11-26 16:54:48+05:30,00000000812d59d2,28.652559000000004,77.292587,43.0,73.0,80.0
22966,"c7bbb923-132e-4963-80c8-91482dca6db9
",2020-11-26 16:54:49+05:30,0000000024568afd,28.553566000000004,77.27217850000002,25.0,40.0,50.0
22967,"0e0e390c-2d6f-4a07-8122-2881a2322240
",2020-11-26 16:54:49+05:30,000000008f525c6e,28.49482,77.30304699999998,54.0,79.0,84.0
22968,"8fc664f5-9e4f-4311-bb8a-772106f7680e
",2020-11-26 16:54:50+05:30,10000000dc5bb76b,28.491874,77.30400675,27.0,44.0,57.0
22969,"e6aedfea-7a8a-4e92-b58f-746d46e44dc5
",2020-11-26 16:54:50+05:30,0000000029c36345,28.667671,77.136269,78.0,120.0,127.0
22970,"cfca9751-9995-4657-8214-b98c8a1165fc
",2020-11-26 16:54:50+05:30,00000000980cc94b,28.556812,77.264427,34.0,53.0,68.0
22971,"9d71cced-8a2c-4401-8d67-fad51df0c046
",2020-11-26 16:54:51+05:30,00000000812d59d2,28.652559000000004,77.292587,41.0,70.0,78.0
22972,"9570953c-839f-4b03-bd28-9c5e993b1d3f
",2020-11-26 16:54:52+05:30,000000008f525c6e,28.49482,77.30306424999998,55.0,80.0,84.0
22973,"64ae8d9e-7563-4ffc-ad97-fe1d28a87c72
",2020-11-26 16:54:52+05:30,10000000dc5bb76b,28.491862,77.3040125,27.0,44.0,57.0
22974,"b9544599-1cef-45f2-936f-3e41f1f28fd9
",2020-11-26 16:54:52+05:30,0000000024568afd,28.553417,77.27226999999998,26.0,41.0,50.0
22975,"65b5a806-a0f4-4a2d-a516-7f4475925430
",2020-11-26 16:54:53+05:30,00000000d4bc37f2,28.5387,77.283371,31.0,44.0,56.0
22976,"3ffcd51e-014b-4d2a-b76a-fae5ce80b902
",2020-11-26 16:54:53+05:30,0000000029c36345,28.667671,77.136261,75.0,117.0,121.0
22977,"faf10636-a8a4-43ee-a080-837881b0fab2
",2020-11-26 16:54:53+05:30,00000000980cc94b,28.556734,77.264473,33.0,52.0,67.0
22978,"2519bfe5-4458-4967-85e8-f980453a8337
",2020-11-26 16:54:53+05:30,00000000812d59d2,28.652559000000004,77.292587,39.0,66.0,76.0
22979,"feec9c46-d6d3-4cc9-9ceb-3ac028f2a6a1
",2020-11-26 16:54:54+05:30,000000008f525c6e,28.49482,77.30307575,57.0,82.0,86.0
22980,"f457254f-1792-4dfb-9a2c-7cb4c4af06bb
",2020-11-26 16:54:54+05:30,10000000dc5bb76b,28.49185,77.30401825,28.0,44.0,60.0
22981,"6ccf682a-9290-4547-8979-45fdc768bc4e
",2020-11-26 16:54:55+05:30,0000000024568afd,28.553385,77.272514,27.0,42.0,52.0
22982,"305a34ad-8e09-44fc-996e-d249fd7ff27f
",2020-11-26 16:54:55+05:30,00000000812d59d2,28.652559000000004,77.292587,39.0,65.0,76.0
22983,"02b27faa-ec9a-4eaa-b3fa-1fdb4f1a9fd2
",2020-11-26 16:54:56+05:30,10000000dc5bb76b,28.491838,77.304024,28.0,43.0,57.0
22984,"c7dc10d8-8daf-45c8-af62-4f5e93bdb5d8
",2020-11-26 16:54:56+05:30,00000000980cc94b,28.556669,77.264549,34.0,52.0,66.0
22985,"f9172ee5-7b6e-4d60-90a7-5545f69b7405
",2020-11-26 16:54:56+05:30,0000000029c36345,28.667675,77.136253,67.0,104.0,109.0
22986,"4173bb8e-fff3-488e-aaf0-e11a90ef8838
",2020-11-26 16:54:57+05:30,000000008f525c6e,28.49482,77.303093,59.0,83.0,86.0
22987,"2615d152-2aad-4926-89ee-aa9af5c0accf
",2020-11-26 16:54:58+05:30,0000000024568afd,28.5532675,77.27268199999997,27.0,42.0,54.0
22988,"fe8ca69d-c9f7-4458-a91d-99eff0908720
",2020-11-26 16:54:58+05:30,00000000812d59d2,28.652563,77.292587,38.0,62.0,75.0
22989,"c0593e33-c88e-4a2c-bf37-52c358877225
",2020-11-26 16:54:59+05:30,0000000029c36345,28.6676895,77.136253,65.0,102.0,108.0
22990,"68468db5-c63f-4ace-87fa-cd5e7dfa8f20
",2020-11-26 16:54:59+05:30,10000000dc5bb76b,28.491833000000003,77.304008,27.0,42.0,57.0
22991,"68079f7d-8ff9-4071-9c24-5f6d7646c84f
",2020-11-26 16:54:59+05:30,00000000d4bc37f2,28.538179,77.28370699999998,31.0,44.0,57.0
22992,"fd528acf-ac73-4e39-b217-cfff01dac527
",2020-11-26 16:55:00+05:30,000000008f525c6e,28.4948075,77.303112,59.0,81.0,88.0
22993,"20eb4dba-f403-46ba-986a-5462c19396bb
",2020-11-26 16:55:01+05:30,10000000dc5bb76b,28.49180675,77.304012,28.0,44.0,60.0
22994,"876b5726-be38-4d34-ba5c-00ea4f91190b
",2020-11-26 16:55:01+05:30,00000000d4bc37f2,28.537989000000003,77.283821,30.0,44.0,57.0
22995,"591db35d-cb52-49e4-912d-bdaaa9fd8e3d
",2020-11-26 16:55:01+05:30,0000000024568afd,28.55315,77.27285,28.0,42.0,54.0
22996,"5ec43f60-fad7-4ffa-bab0-1f37aa4303e5
",2020-11-26 16:55:02+05:30,00000000980cc94b,28.556498,77.264687,34.0,51.0,66.0
22997,"100d52a3-9365-4b17-a308-6c891bb5dee3
",2020-11-26 16:55:02+05:30,0000000029c36345,28.667704,77.136253,66.0,103.0,109.0
22998,"b2a8228f-6b76-43fe-a65a-e7cb5ab897d4
",2020-11-26 16:55:03+05:30,10000000dc5bb76b,28.491780500000004,77.30401599999998,28.0,44.0,57.0
22999,"e6f4f619-863c-4135-9da2-7213565cf8a5
",2020-11-26 16:55:03+05:30,00000000d4bc37f2,28.5377825,77.28395275,29.0,43.0,56.0
23000,"1a4bd7db-e0f4-4880-8ebe-cf88369c2347
",2020-11-26 16:55:03+05:30,000000008f525c6e,28.494795,77.30313100000002,56.0,78.0,85.0
23001,"e3c431b8-ac61-4d2c-8c41-cfa32e219fe3
",2020-11-26 16:55:04+05:30,0000000024568afd,28.55297100000001,77.272972,28.0,41.0,52.0
23002,"f7b631d2-df05-4aac-89ed-82a65f974aad
",2020-11-26 16:55:05+05:30,00000000980cc94b,28.556379,77.26479300000003,33.0,51.0,66.0
23003,"0bc11787-e784-42e6-a56f-409bfb2249b0
",2020-11-26 16:55:06+05:30,000000008f525c6e,28.49478342857143,77.30315071428572,55.0,77.0,81.0
23004,"92485fa6-b8db-47e9-9e18-c1bfb26069e4
",2020-11-26 16:55:07+05:30,10000000dc5bb76b,28.491728,77.304024,28.0,45.0,56.0
23005,"a71dfa0c-5ae0-4393-a1f3-0a4adfd2a094
",2020-11-26 16:55:07+05:30,0000000024568afd,28.55274600000001,77.273117,26.0,40.0,52.0
23006,"4f323d1b-4201-4823-a9f7-647f465b53e1
",2020-11-26 16:55:08+05:30,000000008f525c6e,28.494775714285716,77.30316385714286,55.0,75.0,80.0
23007,"b83a81c7-e526-4903-8d15-3403a0c478dd
",2020-11-26 16:55:08+05:30,00000000980cc94b,28.556221,77.26490799999998,34.0,52.0,67.0
23008,"70cf3d9e-f9f4-4809-a2de-3d5e3b51c66c
",2020-11-26 16:55:08+05:30,00000000812d59d2,28.652563,77.29259499999998,35.0,55.0,71.0
23009,"f3441433-ff71-4dbe-9473-f5e65396c29a
",2020-11-26 16:55:09+05:30,10000000dc5bb76b,28.491682,77.304008,28.0,44.0,54.0
23010,"55c8dded-174f-47c6-a27f-27086cfb070e
",2020-11-26 16:55:09+05:30,00000000d4bc37f2,28.537163,77.284348,29.0,46.0,56.0
23011,"93abdd73-2c75-40dd-8172-020ee936ed88
",2020-11-26 16:55:10+05:30,0000000024568afd,28.5524976,77.27329999999998,26.0,39.0,50.0
23012,"46256790-5b62-4f7e-89a4-c31fa9ed4bd1
",2020-11-26 16:55:10+05:30,000000008f525c6e,28.494768,77.303177,50.0,67.0,76.0
23013,"5f7e9651-03a6-457a-8dba-ed81d9ccf95b
",2020-11-26 16:55:11+05:30,00000000980cc94b,28.5560305,77.2650565,35.0,52.0,67.0
23014,"ae5ac8dd-5df2-436b-a661-4298913800ce
",2020-11-26 16:55:11+05:30,00000000812d59d2,28.65256433333333,77.29259766666667,36.0,58.0,72.0
23015,"0686c5aa-7bfd-4f32-97b6-118ae67d6552
",2020-11-26 16:55:11+05:30,0000000029c36345,28.667732,77.136246,77.0,123.0,124.0
23016,"ba08044d-cac9-4ae6-9865-58813a9475ad
",2020-11-26 16:55:12+05:30,00000000d4bc37f2,28.536987,77.284454,31.0,48.0,60.0
23017,"eb52f567-0f52-4282-9e7d-bc02e785a1e3
",2020-11-26 16:55:12+05:30,0000000024568afd,28.552332,77.273422,26.0,39.0,52.0
23018,"29743fc7-fe5a-4347-92c1-80d90e5724bf
",2020-11-26 16:55:12+05:30,10000000dc5bb76b,28.4916745,77.3040005,29.0,46.0,60.0
23019,"d2159e7a-9e6e-496a-bb65-5a62b92eac23
",2020-11-26 16:55:13+05:30,00000000812d59d2,28.652565222222233,77.29259944444443,35.0,58.0,72.0
23020,"6f121c5d-74a9-4672-a0b1-d890284ef289
",2020-11-26 16:55:13+05:30,000000008f525c6e,28.494759,77.303185,44.0,61.0,72.0
23021,"f033db15-502f-487d-8078-2d397e4c3520
",2020-11-26 16:55:14+05:30,00000000d4bc37f2,28.53681757142857,77.28455885714286,30.0,48.0,61.0
23022,"81a1bb5e-0d08-4e37-a690-528daf984354
",2020-11-26 16:55:14+05:30,00000000980cc94b,28.555840000000003,77.26520500000002,35.0,52.0,67.0
23023,"9c190a74-4b64-43fc-950c-e053f1e4cc90
",2020-11-26 16:55:14+05:30,0000000029c36345,28.667742,77.136246,75.0,122.0,124.0
23024,"03028b56-724b-43b8-b274-8949e427cf9e
",2020-11-26 16:55:15+05:30,00000000812d59d2,28.652566111111113,77.29260122222222,35.0,55.0,70.0
23025,"5da76e50-5d99-4a56-b88d-051dd1ec064f
",2020-11-26 16:55:15+05:30,10000000dc5bb76b,28.491667,77.303993,30.0,47.0,62.0
23026,"bea4430e-1e63-4728-9132-8cdd6dd6ca93
",2020-11-26 16:55:16+05:30,000000008f525c6e,28.49476466666667,77.30319233333333,41.0,57.0,72.0
